order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
ebdf4f60-d18d-4e0e-8779-049d07427804,44a0b25b-cdd0-491f-ba13-f999faab4d24,TECHM.NS,BUY,192.5,183.28213936941964,220.15358189174108,18288.23549107143,9.217860630580358,4.608930315290179,1984.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
2ef33a9e-65d9-4c2e-96b9-e3fd7262f6ed,3b950628-70a6-4088-b051-9860e8763951,ULTRACEMCO.NS,BUY,972.75,904.2857317243304,1178.1428048270088,26837.9931640625,68.46426827566964,34.23213413783482,392.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
7712579d-0844-4eae-8240-ed35dc5ec4aa,42c420b1-ff98-4bdc-991b-f8b24c14f3b7,VEDL.NS,BUY,402.20001220703125,373.3643057686942,488.7071315220424,27393.9211164202,28.835706438337052,14.417853219168526,950.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4de07ce8-9372-4f4d-8e71-e80258a84c0e,2ef9c37a-0a40-4e97-ba8c-0792f97e5b80,HG=F,BUY,3.2785000801086426,3.1603571687425887,3.632928814206805,13769.201890979495,0.118142911366054,0.059071455683027,116547.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
0699d6ff-da99-4855-9527-984d23288048,e58f36e5-b5a4-4a55-b0af-98dc68816d34,GRASIM.NS,BUY,412.49072265625,395.1172877720424,464.6110273088728,16087.800702776229,17.37343488420759,8.686717442103795,926.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
67fed9c7-017c-49a5-9d9b-aeff2a288b09,84361980-44e7-46b0-89ba-67b659347ae5,HINDALCO.NS,BUY,162.9499969482422,150.63570949009485,199.89285932268416,28864.689801897322,12.314287458147321,6.157143729073661,2344.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
cc0fbb23-827f-47fd-8306-131fde53cbd3,04fdc7f5-47af-4457-a103-e8f2eea785dc,ADANIPORTS.NS,BUY,142.36000061035156,135.038569859096,164.32429286411832,19650.72013636998,7.321430751255581,3.6607153756277904,2684.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
04c3391f-f315-490e-8fe6-46acd4ebc48d,2b67b9e2-c090-4fdf-9a48-e90a4498e58c,CL=F,BUY,77.11000061035156,71.95714569091797,92.56856536865234,25532.396125793457,5.152854919433594,2.576427459716797,4955.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
19d7b6ee-aaee-43b7-b031-25615da6cdba,8ce34452-e733-409a-8ba9-5a87390eb7f7,LT.NS,BUY,678.6221923828125,643.8126656668527,783.0507725306919,19597.76354108538,34.80952671595982,17.40476335797991,563.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
ac4ede25-d2aa-4192-b4fb-6450f88f6569,1531795b-55ba-4d6c-8629-af7b14059a90,AUROPHARMA.NS,BUY,88.33000183105469,83.3500006539481,103.27000536237445,21538.505090985982,4.980001177106585,2.4900005885532925,4325.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
71849950-f168-469d-b63a-f1c2674ae7ad,c884ad45-f2ce-4259-8f27-dadcd32800b5,TATAPOWER.NS,BUY,123.80687713623047,117.00970676967076,144.1983882359096,20976.067751203267,6.79717036655971,3.398585183279855,3086.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f7b36a5d-b6e7-4a54-9e21-41d418ffe951,ce54bd76-b840-474c-bb32-989e715eb88c,WIPRO.NS,BUY,71.74125671386719,66.94875880650112,86.1187504359654,25524.843854631694,4.792497907366071,2.3962489536830356,5326.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
a1a474c1-518b-4264-9dfb-09dfad6d28c0,8742f67e-6708-45f4-86e7-649da75005a2,^BSESN,BUY,16769.109375,16321.029575892857,18113.348772321428,9857.755580357143,448.07979910714283,224.03989955357142,22.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
fbcb5722-d6bc-4cbe-9d07-8e0479875cbe,4e58b5a1-7ad4-4a79-961b-039981f2881b,DLF.NS,BUY,284.6499938964844,263.62857491629467,347.71425083705356,28210.74427141462,21.021418980189733,10.510709490094866,1342.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
fd9c039c-90dc-43ef-aa28-75170fff1a5d,03aadece-0142-4bf2-95b5-68f52872c590,^NSEI,BUY,5018.0498046875,4878.021344866072,5438.135184151786,10642.162946428572,140.02845982142858,70.01422991071429,76.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c82f7fc0-8858-459e-b0af-9208b6396a9e,e75c38fb-d32a-4866-ab47-b6cd8e2b200b,BHARTIARTL.NS,BUY,256.58795166015625,242.03264508928572,300.2538713727679,21672.85148402623,14.555306570870536,7.277653285435268,1489.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
1125ddf9-3591-445c-86c5-f77aea1eb06d,bb4f42a3-108c-47ac-b6c7-92e6560b85b5,AMBUJACEM.NS,BUY,105.80000305175781,95.81429072788784,135.75714002336775,36058.40720149449,9.985712323869977,4.992856161934989,3611.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c9fe750e-61e2-432e-a0f0-1d995ffcd824,58489c7c-3cc3-4dfb-8d51-06fd55a55f05,TCS.NS,BUY,367.54998779296875,340.43927001953125,448.88214111328125,28168.035766601562,27.1107177734375,13.55535888671875,1039.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
050469b4-e53f-48c1-a811-9f396120f845,88ad28d0-826f-4ca1-9d59-0eda6663a8e9,APOLLOHOSP.NS,BUY,335.7250061035156,311.0357186453683,409.7928684779576,28096.409127371655,24.689287458147323,12.344643729073661,1138.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
76738193-db39-463e-9967-e545cf4df172,cf930466-4a70-4220-9237-ec0a17b84bad,NMDC.NS,BUY,71.00975036621094,66.9981711251395,83.04448808942523,21582.296316964286,4.011579241071429,2.0057896205357144,5380.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
1abb5fd5-a19e-40ff-aeff-d48d64cdc75e,2671e469-4c72-4c30-8cf4-cecd16cf28be,DLF.NS,BUY,269.0,243.50714111328125,345.47857666015625,36199.859619140625,25.49285888671875,12.746429443359375,1420.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
1bf2bdc0-10d3-48a5-bc5f-e11393ea91c0,1f5ba22d-8ab4-4257-aa48-602475d6dd95,HINDALCO.NS,BUY,145.60000610351562,130.26428876604353,191.60715811593192,40240.92229352679,15.335717337472099,7.6678586687360495,2624.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f04aa341-3040-420b-9229-4cabec528b77,47d743fd-ae3f-4f15-bbc2-2a81ba73e56e,GRASIM.NS,BUY,369.54046630859375,342.5451442173549,450.52643258231024,27886.167720249723,26.99532209123884,13.49766104561942,1033.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
25c9dd1d-b006-453a-a5f2-1d0017b4f0b9,7f3673e8-47da-4fe2-96a0-ee3bc648b079,MARICO.NS,BUY,49.73813247680664,45.4989264351981,62.45575060163225,32565.58081163679,4.239206041608538,2.119603020804269,7682.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
a9a00a76-71fe-4467-b3a9-3bf161d69252,0fb17087-e3be-491e-b86e-fe99bfd62b64,SAIL.NS,BUY,186.9499969482422,170.6999969482422,235.6999969482422,33198.75,16.25,8.125,2043.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
10c537f1-0e46-4899-9e86-242be6f15e7a,85d2f001-6868-4936-ad26-f1ec1a7bb77c,TATAPOWER.NS,BUY,116.18324279785156,108.26390075683594,139.94126892089844,26038.796630859375,7.919342041015625,3.9596710205078125,3288.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
6b34b369-9fbc-439e-a5ed-35bd6dc747e5,526631e9-46af-49df-96c8-d3cb12bb1771,^BSESN,BUY,16022.48046875,15329.302036830357,18102.015764508928,15943.103934151786,693.1784319196429,346.58921595982144,23.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
10fbe8ad-dc36-4246-b776-87654c23628e,395837c9-3501-4dbb-8d8d-6209c3192354,MARUTI.NS,BUY,1198.75,1130.3428431919642,1403.971470424107,21753.475864955355,68.40715680803571,34.203578404017854,318.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f5ff1594-3519-4f94-8405-696af99eff6b,fefe2848-66b2-4800-b0ba-3cc19a55893b,^CNXIT,BUY,5488.10009765625,5242.257184709822,6225.628836495536,16963.160993303572,245.84291294642858,122.92145647321429,69.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
498876dd-1a74-43d3-bb81-af8eb95fa347,50b25656-15fd-4a83-b5eb-d696691aab13,^NSEI,BUY,4806.75,4589.764229910715,5457.707310267857,17141.875837053572,216.98577008928572,108.49288504464286,79.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
abdccf0d-3c3b-4983-94e2-b4fa6996e514,6c247662-58bb-4334-af68-eda572d03ca4,^NSMIDCP,BUY,10180.25,9704.40025111607,11607.799246651786,17606.440708705355,475.84974888392856,237.92487444196428,37.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
2e98d09d-0f6a-42dd-809c-1b3ab8294ad9,7e863dda-72f2-47a9-9d14-ad634ae4c9ad,MPHASIS.NS,BUY,571.8499755859375,518.7071271623884,731.2785208565848,35499.4227469308,53.142848423549104,26.571424211774552,668.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
da348a9b-9fe9-4f24-a760-800bb562fbe1,8e04ff56-bf31-4185-ac64-a29df2cc763f,ZW=F,BUY,432.25,410.92857142857144,496.2142857142857,18826.82142857143,21.321428571428573,10.660714285714286,883.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
d951eb3d-c974-4961-97ba-8a5fefb54bad,a137776a-807f-4523-adea-d9c65db87681,BAJAJFINSV.NS,BUY,39.68168258666992,35.530073983328684,52.13650839669364,39975.83924157279,4.151608603341239,2.0758043016706194,9629.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
cddc6d7c-3894-4518-aa24-74dc4fd26058,81f51ede-f44f-458d-89f4-d151eddf8218,ZC=F,BUY,325.0,308.85714285714283,373.42857142857144,18967.85714285714,16.142857142857142,8.071428571428571,1175.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
93247b5f-1da6-4c72-be95-1824c64f03d3,7415ff81-c92c-4535-92c5-142963db55a2,DRREDDY.NS,BUY,268.69000244140625,252.30713762555803,317.8385968889509,23296.43376813616,16.382864815848215,8.191432407924108,1422.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
3fe2f36d-8dd6-4634-8ff4-bd6aed965abd,82a9eab8-15ee-4041-a8b7-47111ed539fe,HEROMOTOCO.NS,BUY,1804.300048828125,1717.6143450055804,2064.357160295759,18290.683506556918,86.68570382254464,43.34285191127232,211.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
5fa131f6-afe7-4eeb-b867-ea2543196224,3e84546e-05da-4391-908c-d52d7417bece,MARUTI.NS,BUY,1191.449951171875,1096.3785400390625,1476.6641845703125,30422.8515625,95.0714111328125,47.53570556640625,320.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
ec8fb256-dad3-4d05-be70-25328471176a,f5c72579-6152-4d1e-b270-8312a6447d09,RELIANCE.NS,BUY,230.90330505371094,222.3787885393415,256.4768545968192,14099.55031476702,8.52451651436942,4.26225825718471,1654.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
9ef89351-6257-4dd4-8e11-a37752bc9b20,de99bbc6-0ff9-4d76-a318-5f7f4c7f34c6,NESTLEIND.NS,BUY,139.9149932861328,132.13499232700892,163.25499616350447,21239.402618408203,7.780000959123884,3.890000479561942,2730.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
59c5c754-cd6a-4927-aa64-8ae08b08e548,8b191b73-8ee2-460a-8c98-dff4167c24bd,POWERGRID.NS,BUY,55.57501220703125,53.714744567871094,61.15581512451172,12789.340019226074,1.8602676391601562,0.9301338195800781,6875.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
2db1b366-f973-45cc-a3ba-0fde102f5f52,361845a2-ee1b-4289-a9c5-825c0122ad14,MARICO.NS,BUY,59.24980545043945,55.91293552943638,69.26041521344865,21516.137250627788,3.336869921003069,1.6684349605015345,6448.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
9588654a-8809-4214-8b11-1bfa8400378a,1bd91e44-1985-4621-87a8-64ca040018e0,CIPLA.NS,BUY,319.1000061035156,308.91429356166293,349.65714372907365,12192.297912597656,10.185712541852679,5.092856270926339,1197.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
794d5afc-ba3d-4680-9bdf-586d01abc637,27803a7c-3f68-4487-88a3-a8ba1e63b01a,DIVISLAB.NS,BUY,359.42498779296875,340.9856916155134,414.7428763253348,19600.971836635046,18.439296177455358,9.219648088727679,1063.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f2884166-c178-4aac-a294-cd14df806b17,7592c3c3-24a2-44d4-a339-f72b7a4e8427,TATAPOWER.NS,BUY,123.4691162109375,118.81842476981026,137.42119053431918,14389.239318847654,4.650691441127232,2.325345720563616,3094.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
310be17e-6b7d-4bad-975d-1c618dd12807,8adf775f-28c8-49a4-a6df-824e272f1d7a,TECHM.NS,BUY,167.10000610351562,159.25179399762834,190.64464242117745,17941.012874058317,7.848212105887277,3.9241060529436385,2286.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
6a57ad9c-b5a9-40a0-8128-730ffe5062b4,d02685fd-e907-48dc-b3d3-0056e4da7c67,NG=F,BUY,3.6510000228881836,3.3839999607631137,4.452000209263393,27943.158501761303,0.26700006212506977,0.13350003106253489,104656.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
44dbade7-9f16-434a-8e2f-3007044b3f1c,eeec4411-0aa7-4e2d-8cad-785172e26a12,RELIANCE.NS,BUY,210.11366271972656,201.66587829589844,235.45701599121094,15358.072082519531,8.447784423828125,4.2238922119140625,1818.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
246697ef-1e85-480e-afae-5c9c4dd85aba,8f3d4c93-da88-4a1f-8019-695319564300,NMDC.NS,BUY,61.619503021240234,58.88533238002232,69.82201494489397,16951.85797555106,2.7341706412179128,1.3670853206089564,6200.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e8aa9855-1225-4016-a165-55b7f6416b3e,cf468135-7c29-4467-ae05-b4cd2ca065fc,PERSISTENT.NS,BUY,105.01249694824219,97.36785670689174,127.94641767229353,27811.201198032923,7.644640241350446,3.822320120675223,3638.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
7569a9ef-6207-4cbf-bea7-921b617b076e,6472e60d-1f88-47c3-8ef2-4162f6a2e08b,BERGEPAINT.NS,BUY,29.6875,27.15561294555664,37.28316116333008,32585.386390686035,2.5318870544433594,1.2659435272216797,12870.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
7ef795dd-f676-4e0d-a9fa-be70273e5178,04038ceb-54a4-4b07-9b3e-a157a5232587,HDFCBANK.NS,BUY,112.71499633789062,105.79820796421596,133.46536145891463,23440.99579838344,6.916788373674665,3.4583941868373325,3389.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
0cbbdf01-f85c-4e88-9392-13130fabacee,e71e8227-acdd-469f-adf4-6d741721feb0,ONGC.NS,BUY,216.4166717529297,205.40000479561942,249.4666726248605,19444.41717965262,11.016666957310267,5.508333478655134,1765.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
0de302e8-993a-44f9-b357-2d97d61be146,6e1b7053-fa58-4989-abf6-5079a4a1fbae,ASIANPAINT.NS,BUY,250.25999450683594,238.28785269601005,286.17641993931363,18269.488403320312,11.972141810825892,5.986070905412946,1526.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
a4772939-e82d-4e1a-977d-22322976bb22,7fe647ee-a521-47bb-8743-d9669cb8d7ed,BAJAJFINSV.NS,BUY,45.802425384521484,42.57012013026646,55.49934114728655,26963.890430995394,3.232305254255022,1.616152627127511,8342.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
44fe373d-ba1c-410c-b278-f336746e5193,9f766fd4-79f1-4480-a491-b2b165bf09c5,NTPC.NS,BUY,161.7083282470703,153.17261614118303,187.31546456473214,20161.351994105746,8.535712105887276,4.267856052943638,2362.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
a5f03f22-ae21-431a-9574-f6f0288ce3f0,6e18b9c6-9f3a-4a31-8340-0a250f143787,ADANIPOWER.NS,BUY,25.649999618530273,24.389999389648438,29.43000030517578,18768.963409423828,1.260000228881836,0.630000114440918,14896.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b57a4cc7-9af8-40d7-97a6-dc13a438c026,f2cad279-5136-459f-b53e-dcf0f118b8ee,MPHASIS.NS,BUY,581.5,550.5714198521206,674.2857404436384,20320.077157156808,30.928580147879465,15.464290073939733,657.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
