order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
d34ab943-6331-4dfb-b0e8-3125c8a9ccb0,c8736725-4774-40aa-a125-7c6123288010,APOLLOHOSP.NS,BUY,843.7999877929688,788.921404157366,1008.4357386997767,30128.34241594587,54.87858363560268,27.43929181780134,549.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bc684ed7-0a42-48a1-9f39-3a19a9aba8a3,987b3d5d-c7cd-4982-b433-8cd7b63a848f,ASIANPAINT.NS,BUY,476.7549743652344,454.53211757114957,543.4235447474889,21600.616803850447,22.222856794084823,11.111428397042411,972.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b2c4fb26-9a26-4eb8-b5df-971721e243ea,7d7c5efc-a2b7-4d21-9be1-c4f65cd7939e,BAJFINANCE.NS,BUY,11.727999687194824,10.848857062203544,14.365427562168666,34748.11225278037,0.8791426249912807,0.43957131249564035,39525.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4c78d6f0-1c16-4ee3-9495-02078f14317b,8edb507f-7564-46d8-be05-bd89a80725ed,BERGEPAINT.NS,BUY,58.39285659790039,54.04549353463309,71.43494578770229,34509.36799621582,4.3473630632672995,2.1736815316336497,7938.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
50858301-2e7d-46b8-a78f-11591141143a,6a277fa8-44cd-4828-9849-e67065486532,GODREJCP.NS,BUY,260.7833251953125,240.9166543143136,320.38333783830916,35303.07415553502,19.866670880998885,9.933335440499443,1777.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4787ff15-f746-4c72-8db7-d37348a4fe0b,fcb52dcc-c0b0-4fd1-9d7e-bfa5e068a8ed,BAJAJFINSV.NS,BUY,75.62999725341797,71.97928074428013,86.58214678083147,22375.24148450579,3.6507165091378346,1.8253582545689173,6129.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
732edbce-56a9-45b6-b882-354a46743b09,221c2e1b-9633-4ed1-ae2f-b83a4a4cd485,HCLTECH.NS,BUY,189.2375030517578,179.49285888671875,218.471435546875,23864.633560180664,9.744644165039062,4.872322082519531,2449.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
18acbd68-5361-493c-8b72-8214acb76115,2599db8c-9845-4597-8b45-313cf73e84bd,DIVISLAB.NS,BUY,505.20001220703125,470.4571533203125,609.4285888671875,31859.201599121094,34.74285888671875,17.371429443359375,917.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
01e30b69-e9c3-457e-8114-77f461629580,08ba574e-5f36-411e-b5a5-6a3e4a2b2f1f,TECHM.NS,BUY,240.46249389648438,225.03392246791296,286.74820818219865,29730.857142857145,15.428571428571429,7.714285714285714,1927.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3b6dd4ea-c280-4436-82f6-73affcf716c4,67eb862f-3558-43b5-b8e0-5fb9bdbf4233,PERSISTENT.NS,BUY,136.21249389648438,127.96784973144531,160.94642639160156,28056.52409362793,8.244644165039062,4.122322082519531,3403.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
968cc9ec-8a35-49c9-9538-fb8243f9672f,8d8064ed-dd70-423f-9c52-3b5eb7d1b803,^CNXFMCG,BUY,14826.599609375,14473.68540736607,15885.342215401786,10940.340262276784,352.91420200892856,176.45710100446428,31.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ecd2f332-90d2-4c7e-9fb7-5960750337a7,0adfdef8-6a40-4341-a8c4-0128c1e92aeb,NESTLEIND.NS,BUY,222.6425018310547,211.64750235421317,255.62750026157926,22891.588910784038,10.994999476841517,5.497499738420759,2082.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c7c065b8-32cc-4af8-b97f-61db6a1e42f7,68b7f37a-fa9d-44eb-9b2d-8475ba69afe5,INFY.NS,BUY,287.08123779296875,261.12142072405135,364.960688999721,41899.1447492327,25.95981706891741,12.979908534458705,1614.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
319c470a-6fcf-4980-9a6a-8f9d49467534,4870e0f2-4343-45d1-9c0e-81ad8da18286,WIPRO.NS,BUY,71.96251678466797,65.11608450753349,92.50181361607143,44097.87029702323,6.846432277134487,3.4232161385672435,6441.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4800b91a-c227-4d71-8237-7016acb319d1,a5d178f5-4920-4add-979f-1b86ebe59711,^CNXIT,BUY,6354.89990234375,6020.485630580357,7358.142717633928,24077.827566964283,334.41427176339283,167.20713588169642,72.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ebc1da9f-e9b6-4e1c-be75-315e78820c2f,0905e369-3342-4082-805b-2e2f6fd49014,SI=F,BUY,23.354999542236328,21.941714423043386,27.59485489981515,28050.883045741488,1.4132851191929408,0.7066425595964704,19848.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3b4f315e-e9ce-4cd6-80cb-c85c3be2110b,d3f879e9-5ee1-4ded-9621-3807cf5ae6c8,MPHASIS.NS,BUY,358.6499938964844,333.9642857142857,432.7071184430804,31893.934971400668,24.68570818219866,12.34285409109933,1292.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
99da6e7e-44f3-40bc-ad04-16595cdfaae4,e00b0b7c-4142-4364-ae03-8e6828aa2853,HG=F,BUY,3.187999963760376,3.0797857557024275,3.512642587934222,15734.995136874064,0.10821420805794853,0.054107104028974264,145406.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1c0394e0-764e-4288-83a1-496c649b813a,709ee1fc-45a1-4c6b-9254-9f14e383460c,TCS.NS,BUY,712.6500244140625,669.6678641183036,841.5965053013392,27938.404192243306,42.98216029575893,21.491080147879465,650.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
9d8150ae-2e8e-43f2-bc45-57444d277569,b3c5502f-e170-4d87-a8e1-c7e19bc57936,AUROPHARMA.NS,BUY,98.6500015258789,91.22143118722099,120.93571254185268,34906.85202135359,7.4285703386579245,3.7142851693289622,4699.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2cc38bce-d1f9-4029-9492-cff73a6af262,a6154656-ea10-4347-b8c3-b27384572ae9,EICHERMOT.NS,BUY,317.6600036621094,297.76785714285717,377.33644321986606,29022.641771589006,19.892146519252233,9.946073259626116,1459.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
fc22813c-d6ff-4d4c-a064-525c51ab843f,bb534c2e-16b9-4f69-9a1b-12d8c914fc91,ITC.NS,BUY,209.40196228027344,199.5664781842913,238.90841456821985,21765.92630440848,9.835484095982142,4.917742047991071,2213.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a31edbac-6f2b-4b78-acb6-9a073de0dcac,712e2e5b-5f74-4d40-9203-69a02db8378a,SUNPHARMA.NS,BUY,491.07501220703125,464.95001220703125,569.4500122070312,24635.875,26.125,13.0625,943.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d7f3135c-88c1-44e6-b154-cdda47cff81a,72988f82-93a5-4dca-9593-23c2041e7c7e,NG=F,BUY,4.011000156402588,3.724428721836635,4.870714460100446,33119.34726422174,0.28657143456595285,0.14328571728297643,115571.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
01ca43c1-9889-4656-963e-511c89d37f06,4224f920-0cd3-4851-a107-8045ff87ed8d,ASIANPAINT.NS,BUY,485.59503173828125,465.443603515625,546.04931640625,19224.462524414062,20.15142822265625,10.075714111328125,954.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
9b0ef73d-ca94-4814-8214-8932e5a6bdc6,7af0772a-b862-4ff9-8554-f1108da60abc,BAJFINANCE.NS,BUY,12.600500106811523,11.627500534057617,15.519498825073242,35794.7082824707,0.9729995727539062,0.4864997863769531,36788.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7449fb27-b442-4aa0-a8ce-b123dd7a4358,39dd4337-5354-4620-932d-134733569dfb,BERGEPAINT.NS,BUY,59.851192474365234,57.06632832118443,68.20578493390764,21568.772866385323,2.7848641531808034,1.3924320765904017,7745.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2d25abc0-4da5-4f5a-84df-2ffe44b71f48,6611031b-bd5b-4efd-8d52-ee962adf7752,GODREJCP.NS,BUY,277.54998779296875,251.99047633579798,354.22852216448103,42684.38413347517,25.55951145717076,12.77975572858538,1670.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3c5e9883-93d8-4a54-8dee-dff6fb3598ba,9b2403d9-07b4-44af-8ffa-f65da274c450,INDUSINDBK.NS,BUY,474.5,437.164297921317,586.5071062360491,36439.645228794645,37.335702078683035,18.667851039341517,976.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
17edfc0f-d4b8-4d50-be82-941fae2a6501,a8634375-0909-4493-b4f3-f9db1801b56c,HCLTECH.NS,BUY,187.5,173.18035888671875,230.45892333984375,35398.15283203125,14.31964111328125,7.159820556640625,2472.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
89874b15-bbbe-48bd-bc82-ffe5670dcc19,25147caa-d037-480f-b6af-e7a4a2635c66,DIVISLAB.NS,BUY,539.875,511.99642508370533,623.510724748884,23919.817278180803,27.878574916294642,13.939287458147321,858.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a6ec7852-0716-418f-adf9-3ba5ec09d68a,1cfd52b6-91f0-45fe-a51c-ea2e3f88c1b0,TECHM.NS,BUY,250.41250610351562,235.86250523158483,294.062508719308,26932.051613943917,14.550000871930804,7.275000435965402,1851.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4f098b24-0a8e-493b-9265-dbba39aa23d3,b4765b70-c7fc-41be-82d9-37b9ff249435,PERSISTENT.NS,BUY,127.9124984741211,117.20178113664899,160.0446504865374,38815.639630998885,10.710717337472099,5.3553586687360495,3624.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
02a40187-0a2f-47a0-b9b4-3668dd52659e,81dfc3c0-99a1-4f85-a4d3-5ca517755066,^CNXFMCG,BUY,16779.55078125,16179.415318080357,18579.957170758928,16203.657505580359,600.1354631696429,300.06773158482144,27.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
87a0a993-5b97-4505-ad86-d9524a64bcf7,2a5b0ca3-ff51-4df3-82d9-6f3c43a17c7d,BAJAJFINSV.NS,BUY,67.1449966430664,62.2085691179548,81.95427921840123,34076.15920584542,4.936427525111607,2.4682137625558034,6903.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0944ae10-5802-4ff3-b2a3-57f167c1243c,e3f9ddce-2639-48f6-9e39-4848b5fe7096,TATAPOWER.NS,BUY,87.67180633544922,84.61132267543248,96.85325731549943,16180.777110508508,3.060483660016741,1.5302418300083704,5287.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
69ed813f-8605-4f59-a898-601139334c59,33c61ffe-aa2c-41a3-b713-a1e6c53660f7,DLF.NS,BUY,211.89999389648438,191.47142464773995,273.1857016427176,44677.280947004045,20.42856924874442,10.21428462437221,2187.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
66e34be7-0e81-4ad5-9f31-79ee00fbb23a,6bd14d66-3274-43ea-92e8-ce5b0e6bde08,BPCL.NS,BUY,62.90833282470703,58.885714939662385,74.97618647984096,29638.64857700893,4.022617885044643,2.0113089425223216,7368.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
07101065-0733-4d7d-ab47-1fb740293322,d4e11064-5d0c-4dc8-a3b9-1f7a7f6d5297,CIPLA.NS,BUY,370.54998779296875,347.04284232003346,441.07142421177457,29383.931841169084,23.507145472935267,11.753572736467634,1250.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
69be3344-aaf0-46be-a2e1-d5a2d43eed24,2f0471ad-9a6b-49aa-a517-ddf6edf76cfe,GAIL.NS,BUY,57.384403228759766,53.82458060128348,68.06387111118862,28756.247184753418,3.5598226274762834,1.7799113137381417,8078.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a0bb930c-79d3-47fb-b661-6eb0c86100a4,2450f302-fa5a-45b7-82c1-df32d22ce7fb,SAIL.NS,BUY,56.20000076293945,52.58571515764509,67.04285757882255,29810.627672467912,3.6142856052943637,1.8071428026471819,8248.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0c340bcc-aeb6-4a25-8e1a-7b5dc5c699d9,ce7eef3a-0cab-4695-9d0d-d9c28270fc37,WIPRO.NS,BUY,60.928138732910156,57.26921081542969,71.90492248535156,27837.123596191406,3.6589279174804688,1.8294639587402344,7608.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5530dd41-a6fd-4cf1-bfc2-9f8da2e312bb,11bb4891-8e3e-4696-acbf-7f15aac7b33e,AUROPHARMA.NS,BUY,92.7750015258789,85.17142922537667,115.5857184273856,37987.44721330915,7.603572300502232,3.801786150251116,4996.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d45b42c1-9a65-4801-8b92-5f73e3bf8094,f54a42a3-f27e-4bd3-9f44-b13575a2c0da,EICHERMOT.NS,BUY,359.4200134277344,334.0757271902902,435.452872140067,32668.78496006557,25.344286237444198,12.672143118722099,1289.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2b9be823-c099-426d-960e-761cbac9aefb,f68caf81-b57d-4e10-92fa-d9122d15c7fd,HINDUNILVR.NS,BUY,590.7000122070312,582.5928693498884,615.0214407784598,6356.0,8.107142857142858,4.053571428571429,784.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5dc1b3a0-f3a4-4d7f-a83d-b49f8f3aee44,befea025-63cd-4ac5-bf9e-1a0b6174a79b,M&M.NS,BUY,493.6000061035156,461.1464320591518,590.9607282366071,30473.906027657646,32.45357404436384,16.22678702218192,939.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5792df80-2567-417f-be56-4472fb4c1bb6,33ced44b-9c86-495c-8b13-6f06dc440f00,SUNPHARMA.NS,BUY,509.125,469.8535853794643,626.9392438616071,35736.9873046875,39.271414620535715,19.635707310267858,910.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c2d68cc3-b256-4905-aff9-53e810b11c26,3fd5c2b8-0945-488a-afb3-5f88da9d0ee4,NG=F,BUY,3.997999906539917,3.7654284749712263,4.695714201245989,26965.95977609498,0.2325714315686907,0.11628571578434535,115947.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
521caa98-0a6f-4c35-a389-40640aa47eba,618237fa-eb56-4c12-89a5-d4a537749f0b,AMBUJACEM.NS,BUY,174.35000610351562,164.51429094587053,203.8571515764509,26143.330889020646,9.835715157645089,4.917857578822544,2658.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
300d9b6c-343b-4a24-902b-ba1c732f1af7,30d63e1f-72ae-44dc-908a-9a7ba0ccfebf,APOLLOHOSP.NS,BUY,1026.25,890.3428780691964,1433.9713657924108,61294.111990792415,135.90712193080358,67.95356096540179,451.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e22b64a1-31a6-437c-ad87-fbcc953af2cf,e90a06d4-a7b2-44d6-ba9f-6af0743afa01,ASIANPAINT.NS,BUY,468.0299987792969,447.9657244001116,528.2228219168527,19863.631635393416,20.064274379185267,10.032137189592634,990.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
841a7c1d-6cf1-42dc-a000-25f7d36262ee,e4b863a5-c73a-4b6d-90e1-e8f5e0b94142,BAJFINANCE.NS,BUY,14.577500343322754,13.36257198878697,18.222285406930105,38633.506745883395,1.214928354535784,0.607464177267892,31799.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d96f7827-f4ae-4e57-b322-4b08700b724b,87bb596c-4039-4784-91d2-ac5f5463fc8d,BERGEPAINT.NS,BUY,68.64583587646484,62.49362400599888,87.10247148786272,41539.734549386165,6.15221187046596,3.07610593523298,6752.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4e1c2f72-85ef-4d6e-bd1f-2e3681825383,e37fb285-dd7e-4556-9515-446eea628db7,DABUR.NS,BUY,158.89999389648438,152.03571210588728,179.49283926827567,20023.109983171737,6.864281790597098,3.432140895298549,2917.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5354dc4b-4ecf-4631-bd53-5fd8557a8e7d,02c212a3-0478-4b4f-94cd-5a77acabac75,GODREJCP.NS,BUY,295.7166748046875,278.1309552873884,348.4738333565848,27556.822483607702,17.585719517299108,8.792859758649554,1567.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7f9ca7ad-c9b1-4106-9290-da693f023d87,9b08f9df-dbb1-44e7-9e79-6b5d5a0fa8cd,INDUSINDBK.NS,BUY,509.3999938964844,474.1857169015067,615.0428248814175,32044.99206542969,35.21427699497768,17.60713849748884,910.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e94a57ef-6c51-4174-9a37-34b646db9dc3,84453688-ca5c-4ad5-90fc-567630d15ec1,HCLTECH.NS,BUY,183.89999389648438,175.59999084472656,208.8000030517578,20916.007690429688,8.300003051757812,4.150001525878906,2520.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3aee13c9-e64c-4801-8192-7f251331ab38,7fec7abd-3890-4a3c-8659-7962388144e8,TECHM.NS,BUY,235.625,221.12142508370536,279.13572474888394,28528.531860351562,14.503574916294642,7.251787458147321,1967.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
acc69087-feb5-4953-9c0d-9a92d9acbb82,7be04ecc-ecc3-4af2-9300-9442a82145c2,PERSISTENT.NS,BUY,129.6374969482422,123.12142290387835,149.1857190813337,23294.964708600724,6.516074044363839,3.2580370221819197,3575.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a42b14ee-7645-439a-b0d8-093640b1b01f,c2d43842-f286-45e7-8c89-55fb7d718857,BHARTIARTL.NS,BUY,259.83245849609375,241.478999546596,314.89283534458707,32742.570765904016,18.353458949497767,9.176729474748884,1784.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
831fbd9d-8b67-4d1a-9934-ec4f94228eb1,6bdb9ba9-78ab-4617-8cbb-1e83f350a0ce,IOC.NS,BUY,43.40833282470703,41.02499771118164,50.5583381652832,25449.25234222412,2.3833351135253906,1.1916675567626953,10678.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a30a2ac4-b82d-4105-bd11-fc798fc83688,88755f36-1acf-446f-9d4c-051bb37d0402,TITAN.NS,BUY,237.1999969482422,211.96428571428572,312.90713065011164,49310.579751150945,25.235711233956472,12.617855616978236,1954.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d7080c2e-f1f5-4b46-bf0f-c7594ee91320,5826f484-3baa-48ef-9552-496c10e3b7bf,OBEROIRLTY.NS,BUY,202.10000610351562,180.97857883998327,265.4642878941127,48431.43271527971,21.121427263532365,10.560713631766182,2293.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
52b62043-0ede-417c-b543-8f93f9d37dd8,faf03e27-6885-41e9-9d01-d378e5ecdaf6,^CNXMETAL,BUY,2025.75,1936.3785574776787,2293.864327566964,20376.688895089286,89.37144252232143,44.685721261160715,228.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f7d1502c-22b3-46a1-94d6-a5c47a3554f1,653b67f6-a8bb-4839-a365-c6d79757be4a,AXISBANK.NS,BUY,254.88999938964844,238.07143075125558,305.345705304827,30576.157784598214,16.818568638392858,8.409284319196429,1818.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
93820c37-27c9-48a6-aa23-b145f9b5a3ee,53c744d2-1fe4-41c4-ab00-04ce8b7e416d,HINDALCO.NS,BUY,92.30000305175781,84.15714917864118,116.7285646711077,40893.412150791715,8.14285387311663,4.071426936558315,5022.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2c3a44c8-ae8e-44b3-a841-d673e282f48d,f35de22a-acbc-4daf-87e8-8a913541fc8f,TATASTEEL.NS,BUY,26.081165313720703,24.24714687892369,31.583220618111746,32596.00964164734,1.8340184347970145,0.9170092173985073,17773.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
15ac1ace-5070-4eda-87f2-39bf371fbf60,efa6d706-2f6b-4c2e-9b45-e87bfad7bb4e,COLPAL.NS,BUY,681.8499755859375,641.0606863839286,804.2178431919643,27695.927368164062,40.78928920200893,20.394644601004465,679.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
87704100-2547-4ab0-abda-324909b6f8ad,9dfffd34-87c7-4621-9604-c5787b12f942,^NSMIDCP,BUY,11718.599609375,11452.285435267857,12517.542131696428,10386.25279017857,266.31417410714283,133.15708705357142,39.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c1b42fab-a25f-4a99-b040-03189fdaf409,f94a9037-df2d-4c6b-a86e-3ea691358f54,VEDL.NS,BUY,139.64999389648438,129.52142116001673,170.03571210588728,33616.732912336076,10.128572736467634,5.064286368233817,3319.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6d46304e-249e-4dda-8bfa-60cd0e9fcc67,f1ec5634-9080-45db-a33a-c2b4f2ae9c81,DABUR.NS,BUY,150.35000610351562,142.7857208251953,173.04286193847656,23320.691513061523,7.5642852783203125,3.7821426391601562,3083.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3edfd5f4-739e-4d68-8cda-d680def26476,1b2d57a3-a37c-46e3-8f8a-a6f40905efc1,NMDC.NS,BUY,27.414913177490234,25.756840569632395,32.38913100106376,28034.691653660368,1.6580726078578405,0.8290363039289202,16908.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
56fa3b53-d6ee-46d6-a327-3af2514bcdf2,12241fdd-9f84-4db9-81f7-d6dbb0743497,HG=F,BUY,3.061500072479248,2.9596429892948697,3.3670713220323836,15422.588393279484,0.10185708318437849,0.05092854159218924,151414.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
9a2e8b2a-aa90-4ce3-afb2-91a6453ab6a5,040fb519-5a66-44bd-8540-5d0ae5188259,SI=F,BUY,19.82200050354004,18.845857892717635,22.750428336007253,22827.094954081946,0.9761426108224052,0.4880713054112026,23385.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7ba52a49-0367-472f-8388-67ccb97bb0de,328febc2-f965-45ce-8abd-47ffcbf41df6,NTPC.NS,BUY,116.83333587646484,110.64286041259766,135.4047622680664,24557.616165161133,6.1904754638671875,3.0952377319335938,3967.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
